T_0,T_1,T_2,T_3,T_4,T_5,T_6,T_7,T_8,T_9,T_10,T_11,T_12,T_13,T_14,T_15,T_16,T_17,T_18,T_19,T_20,T_21,T_22,T_23,T_24,T_25,T_26,T_27,T_28,T_29,T_30,T_31,T_32,T_33,T_34,T_35,T_36,T_37,T_38,T_39,T_40,T_41,T_42,T_43,T_44,T_45,T_46,T_47,T_48,T_49,T_50,T_51,T_52,T_53,T_54,T_55,T_56,T_57,T_58,T_59,T_60,T_61,T_62,T_63,T_64,T_65,T_66,
68,61,64,67,61,64,74,80,79,86,86,101,123,168,244,283,312,352,375,413,430,426,401,367,327,296,270,230,200,191,181,166,152,144,140,134,144,168,191,206,203,163,40,30,23,21,16,14,14,14,14,14,7,7,7,7,7,7,7,7,7,7,2,
68,61,64,67,61,64,74,80,79,86,86,101,123,168,244,283,312,352,375,413,430,426,401,367,327,296,270,230,200,191,181,166,152,144,140,134,144,168,191,206,203,163,40,30,23,21,16,14,14,14,14,14,7,7,7,7,7,7,7,7,7,7,2,
68,61,64,67,61,64,74,80,79,86,86,101,123,168,244,283,312,352,375,413,430,426,401,367,327,296,270,230,200,191,181,166,152,144,140,134,144,168,191,206,203,163,40,30,23,21,16,14,14,14,14,14,7,7,7,7,7,7,7,7,7,7,2,
68,61,64,67,61,64,74,80,79,86,86,101,123,168,244,283,312,352,375,413,430,426,401,367,327,296,270,230,200,191,181,166,152,144,140,134,144,168,191,206,203,163,40,30,23,21,16,14,14,14,14,14,7,7,7,7,7,7,7,7,7,7,2,
68,61,64,67,61,64,74,80,79,86,86,101,123,168,244,283,312,352,375,413,430,426,401,367,327,296,270,230,200,191,181,166,152,144,140,134,144,168,191,206,203,163,40,30,23,21,16,14,14,14,14,14,7,7,7,7,7,7,7,7,7,7,2,
68,61,64,67,61,64,74,80,79,86,86,101,123,168,244,283,312,352,375,413,430,426,401,367,327,296,270,230,200,191,181,166,152,144,140,134,144,168,191,206,203,163,40,30,23,21,16,14,14,14,14,14,7,7,7,7,7,7,7,7,7,7,2,
68,61,64,67,61,64,74,80,79,86,86,101,123,168,244,283,312,352,375,413,430,426,401,367,327,296,270,230,200,191,181,166,152,144,140,134,144,168,191,206,203,163,40,30,23,21,16,14,14,14,14,14,7,7,7,7,7,7,7,7,7,7,2,
68,61,64,67,61,64,74,80,79,86,86,101,123,168,244,283,312,352,375,413,430,426,401,367,327,296,270,230,200,191,181,166,152,144,140,134,144,168,191,206,203,163,40,30,23,21,16,14,14,14,14,14,7,7,7,7,7,7,7,7,7,7,2,
68,61,64,67,61,64,74,80,79,86,86,101,123,168,244,283,312,352,375,413,430,426,401,367,327,296,270,230,200,191,181,166,152,144,140,134,144,168,191,206,203,163,40,30,23,21,16,14,14,14,14,14,7,7,7,7,7,7,7,7,7,7,2,
68,61,64,67,61,64,74,80,79,86,86,101,123,168,244,283,312,352,375,413,430,426,401,367,327,296,270,230,200,191,181,166,152,144,140,134,144,168,191,206,203,163,40,30,23,21,16,14,14,14,14,14,7,7,7,7,7,7,7,7,7,7,2,
68,61,64,67,61,64,74,80,79,86,86,101,123,168,244,283,312,352,375,413,430,426,401,367,327,296,270,230,200,191,181,166,152,144,140,134,144,168,191,206,203,163,40,30,23,21,16,14,14,14,14,14,7,7,7,7,7,7,7,7,7,7,2,
68,61,64,67,61,64,74,80,79,86,86,101,123,168,244,283,312,352,375,413,430,426,401,367,327,296,270,230,200,191,181,166,152,144,140,134,144,168,191,206,203,163,40,30,23,21,16,14,14,14,14,14,7,7,7,7,7,7,7,7,7,7,2,
68,61,64,67,61,64,74,80,79,86,86,101,123,168,244,283,312,352,375,413,430,426,401,367,327,296,270,230,200,191,181,166,152,144,140,134,144,168,191,206,203,163,40,30,23,21,16,14,14,14,14,14,7,7,7,7,7,7,7,7,7,7,2,
68,61,64,67,61,64,74,80,79,86,86,101,123,168,244,283,312,352,375,413,430,426,401,367,327,296,270,230,200,191,181,166,152,144,140,134,144,168,191,206,203,163,40,30,23,21,16,14,14,14,14,14,7,7,7,7,7,7,7,7,7,7,2,
68,61,64,67,61,64,74,80,79,86,86,101,123,168,244,283,312,352,375,413,430,426,401,367,327,296,270,230,200,191,181,166,152,144,140,134,144,168,191,206,203,163,40,30,23,21,16,14,14,14,14,14,7,7,7,7,7,7,7,7,7,7,2,
68,61,64,67,61,64,74,80,79,86,86,101,123,168,244,283,312,352,375,413,430,426,401,367,327,296,270,230,200,191,181,166,152,144,140,134,144,168,191,206,203,163,40,30,23,21,16,14,14,14,14,14,7,7,7,7,7,7,7,7,7,7,2,
68,61,64,67,61,64,74,80,79,86,86,101,123,168,244,283,312,352,375,413,430,426,401,367,327,296,270,230,200,191,181,166,152,144,140,134,144,168,191,206,203,163,40,30,23,21,16,14,14,14,14,14,7,7,7,7,7,7,7,7,7,7,2,
68,61,64,67,61,64,74,80,79,86,86,101,123,168,244,283,312,352,375,413,430,426,401,367,327,296,270,230,200,191,181,166,152,144,140,134,144,168,191,206,203,163,40,30,23,21,16,14,14,14,14,14,7,7,7,7,7,7,7,7,7,7,2,
68,61,64,67,61,64,74,80,79,86,86,101,123,168,244,283,312,352,375,413,430,426,401,367,327,296,270,230,200,191,181,166,152,144,140,134,144,168,191,206,203,163,40,30,23,21,16,14,14,14,14,14,7,7,7,7,7,7,7,7,7,7,2,
68,61,64,67,61,64,74,80,79,86,86,101,123,168,244,283,312,352,375,413,430,426,401,367,327,296,270,230,200,191,181,166,152,144,140,134,144,168,191,206,203,163,40,30,23,21,16,14,14,14,14,14,7,7,7,7,7,7,7,7,7,7,2,
68,61,64,67,61,64,74,80,79,86,86,101,123,168,244,283,312,352,375,413,430,426,401,367,327,296,270,230,200,191,181,166,152,144,140,134,144,168,191,206,203,163,40,30,23,21,16,14,14,14,14,14,7,7,7,7,7,7,7,7,7,7,2,
68,61,64,67,61,64,74,80,79,86,86,101,123,168,244,283,312,352,375,413,430,426,401,367,327,296,270,230,200,191,181,166,152,144,140,134,144,168,191,206,203,163,40,30,23,21,16,14,14,14,14,14,7,7,7,7,7,7,7,7,7,7,2,
68,61,64,67,61,64,74,80,79,86,86,101,123,168,244,283,312,352,375,413,430,426,401,367,327,296,270,230,200,191,181,166,152,144,140,134,144,168,191,206,203,163,40,30,23,21,16,14,14,14,14,14,7,7,7,7,7,7,7,7,7,7,2,
68,61,64,67,61,64,74,80,79,86,86,101,123,168,244,283,312,352,375,413,430,426,401,367,327,296,270,230,200,191,181,166,152,144,140,134,144,168,191,206,203,163,40,30,23,21,16,14,14,14,14,14,7,7,7,7,7,7,7,7,7,7,2,
68,61,64,67,61,64,74,80,79,86,86,101,123,168,244,283,312,352,375,413,430,426,401,367,327,296,270,230,200,191,181,166,152,144,140,134,144,168,191,206,203,163,40,30,23,21,16,14,14,14,14,14,7,7,7,7,7,7,7,7,7,7,2,
68,61,64,67,61,64,74,80,79,86,86,101,123,168,244,283,312,352,375,413,430,426,401,367,327,296,270,230,200,191,181,166,152,144,140,134,144,168,191,206,203,163,40,30,23,21,16,14,14,14,14,14,7,7,7,7,7,7,7,7,7,7,2,
68,61,64,67,61,64,74,80,79,86,86,101,123,168,244,283,312,352,375,413,430,426,401,367,327,296,270,230,200,191,181,166,152,144,140,134,144,168,191,206,203,163,40,30,23,21,16,14,14,14,14,14,7,7,7,7,7,7,7,7,7,7,2,
68,61,64,67,61,64,74,80,79,86,86,101,123,168,244,283,312,352,375,413,430,426,401,367,327,296,270,230,200,191,181,166,152,144,140,134,144,168,191,206,203,163,40,30,23,21,16,14,14,14,14,14,7,7,7,7,7,7,7,7,7,7,2,
68,61,64,67,61,64,74,80,79,86,86,101,123,168,244,283,312,352,375,413,430,426,401,367,327,296,270,230,200,191,181,166,152,144,140,134,144,168,191,206,203,163,40,30,23,21,16,14,14,14,14,14,7,7,7,7,7,7,7,7,7,7,2,
68,61,64,67,61,64,74,80,79,86,86,101,123,168,244,283,312,352,375,413,430,426,401,367,327,296,270,230,200,191,181,166,152,144,140,134,144,168,191,206,203,163,40,30,23,21,16,14,14,14,14,14,7,7,7,7,7,7,7,7,7,7,2,
68,61,64,67,61,64,74,80,79,86,86,101,123,168,244,283,312,352,375,413,430,426,401,367,327,296,270,230,200,191,181,166,152,144,140,134,144,168,191,206,203,163,40,30,23,21,16,14,14,14,14,14,7,7,7,7,7,7,7,7,7,7,2,
68,61,64,67,61,64,74,80,79,86,86,101,123,168,244,283,312,352,375,413,430,426,401,367,327,296,270,230,200,191,181,166,152,144,140,134,144,168,191,206,203,163,40,30,23,21,16,14,14,14,14,14,7,7,7,7,7,7,7,7,7,7,2,
68,61,64,67,61,64,74,80,79,86,86,101,123,168,244,283,312,352,375,413,430,426,401,367,327,296,270,230,200,191,181,166,152,144,140,134,144,168,191,206,203,163,40,30,23,21,16,14,14,14,14,14,7,7,7,7,7,7,7,7,7,7,2,
68,61,64,67,61,64,74,80,79,86,86,101,123,168,244,283,312,352,375,413,430,426,401,367,327,296,270,230,200,191,181,166,152,144,140,134,144,168,191,206,203,163,40,30,23,21,16,14,14,14,14,14,7,7,7,7,7,7,7,7,7,7,2,
68,61,64,67,61,64,74,80,79,86,86,101,123,168,244,283,312,352,375,413,430,426,401,367,327,296,270,230,200,191,181,166,152,144,140,134,144,168,191,206,203,163,40,30,23,21,16,14,14,14,14,14,7,7,7,7,7,7,7,7,7,7,2,
68,61,64,67,61,64,74,80,79,86,86,101,123,168,244,283,312,352,375,413,430,426,401,367,327,296,270,230,200,191,181,166,152,144,140,134,144,168,191,206,203,163,40,30,23,21,16,14,14,14,14,14,7,7,7,7,7,7,7,7,7,7,2,
68,61,64,67,61,64,74,80,79,86,86,101,123,168,244,283,312,352,375,413,430,426,401,367,327,296,270,230,200,191,181,166,152,144,140,134,144,168,191,206,203,163,40,30,23,21,16,14,14,14,14,14,7,7,7,7,7,7,7,7,7,7,2,
68,61,64,67,61,64,74,80,79,86,86,101,123,168,244,283,312,352,375,413,430,426,401,367,327,296,270,230,200,191,181,166,152,144,140,134,144,168,191,206,203,163,40,30,23,21,16,14,14,14,14,14,7,7,7,7,7,7,7,7,7,7,2,
68,61,64,67,61,64,74,80,79,86,86,101,123,168,244,283,312,352,375,413,430,426,401,367,327,296,270,230,200,191,181,166,152,144,140,134,144,168,191,206,203,163,40,30,23,21,16,14,14,14,14,14,7,7,7,7,7,7,7,7,7,7,2,
68,61,64,67,61,64,74,80,79,86,86,101,123,168,244,283,312,352,375,413,430,426,401,367,327,296,270,230,200,191,181,166,152,144,140,134,144,168,191,206,203,163,40,30,23,21,16,14,14,14,14,14,7,7,7,7,7,7,7,7,7,7,2,
68,61,64,67,61,64,74,80,79,86,86,101,123,168,244,283,312,352,375,413,430,426,401,367,327,296,270,230,200,191,181,166,152,144,140,134,144,168,191,206,203,163,40,30,23,21,16,14,14,14,14,14,7,7,7,7,7,7,7,7,7,7,2,
72,74,70,78,75,74,69,84,97,89,92,105,132,158,205,256,301,363,436,502,516,501,451,406,370,329,270,236,200,179,168,165,168,166,158,172,176,186,202,203,186,148,42,34,24,18,14,14,14,14,14,14,14,14,14,14,8,7,7,5,3,6,7,
72,74,70,78,75,74,69,84,97,89,92,105,132,158,205,256,301,363,436,502,516,501,451,406,370,329,270,236,200,179,168,165,168,166,158,172,176,186,202,203,186,148,42,34,24,18,14,14,14,14,14,14,14,14,14,14,8,7,7,5,3,6,7,
72,74,70,78,75,74,69,84,97,89,92,105,132,158,205,256,301,363,436,502,516,501,451,406,370,329,270,236,200,179,168,165,168,166,158,172,176,186,202,203,186,148,42,34,24,18,14,14,14,14,14,14,14,14,14,14,8,7,7,5,3,6,7,
72,74,70,78,75,74,69,84,97,89,92,105,132,158,205,256,301,363,436,502,516,501,451,406,370,329,270,236,200,179,168,165,168,166,158,172,176,186,202,203,186,148,42,34,24,18,14,14,14,14,14,14,14,14,14,14,8,7,7,5,3,6,7,
72,74,70,78,75,74,69,84,97,89,92,105,132,158,205,256,301,363,436,502,516,501,451,406,370,329,270,236,200,179,168,165,168,166,158,172,176,186,202,203,186,148,42,34,24,18,14,14,14,14,14,14,14,14,14,14,8,7,7,5,3,6,7,
72,74,70,78,75,74,69,84,97,89,92,105,132,158,205,256,301,363,436,502,516,501,451,406,370,329,270,236,200,179,168,165,168,166,158,172,176,186,202,203,186,148,42,34,24,18,14,14,14,14,14,14,14,14,14,14,8,7,7,5,3,6,7,
72,74,70,78,75,74,69,84,97,89,92,105,132,158,205,256,301,363,436,502,516,501,451,406,370,329,270,236,200,179,168,165,168,166,158,172,176,186,202,203,186,148,42,34,24,18,14,14,14,14,14,14,14,14,14,14,8,7,7,5,3,6,7,
72,74,70,78,75,74,69,84,97,89,92,105,132,158,205,256,301,363,436,502,516,501,451,406,370,329,270,236,200,179,168,165,168,166,158,172,176,186,202,203,186,148,42,34,24,18,14,14,14,14,14,14,14,14,14,14,8,7,7,5,3,6,7,
72,74,70,78,75,74,69,84,97,89,92,105,132,158,205,256,301,363,436,502,516,501,451,406,370,329,270,236,200,179,168,165,168,166,158,172,176,186,202,203,186,148,42,34,24,18,14,14,14,14,14,14,14,14,14,14,8,7,7,5,3,6,7,
72,74,70,78,75,74,69,84,97,89,92,105,132,158,205,256,301,363,436,502,516,501,451,406,370,329,270,236,200,179,168,165,168,166,158,172,176,186,202,203,186,148,42,34,24,18,14,14,14,14,14,14,14,14,14,14,8,7,7,5,3,6,7,
72,74,70,78,75,74,69,84,97,89,92,105,132,158,205,256,301,363,436,502,516,501,451,406,370,329,270,236,200,179,168,165,168,166,158,172,176,186,202,203,186,148,42,34,24,18,14,14,14,14,14,14,14,14,14,14,8,7,7,5,3,6,7,
72,74,70,78,75,74,69,84,97,89,92,105,132,158,205,256,301,363,436,502,516,501,451,406,370,329,270,236,200,179,168,165,168,166,158,172,176,186,202,203,186,148,42,34,24,18,14,14,14,14,14,14,14,14,14,14,8,7,7,5,3,6,7,
72,74,70,78,75,74,69,84,97,89,92,105,132,158,205,256,301,363,436,502,516,501,451,406,370,329,270,236,200,179,168,165,168,166,158,172,176,186,202,203,186,148,42,34,24,18,14,14,14,14,14,14,14,14,14,14,8,7,7,5,3,6,7,
72,74,70,78,75,74,69,84,97,89,92,105,132,158,205,256,301,363,436,502,516,501,451,406,370,329,270,236,200,179,168,165,168,166,158,172,176,186,202,203,186,148,42,34,24,18,14,14,14,14,14,14,14,14,14,14,8,7,7,5,3,6,7,
72,74,70,78,75,74,69,84,97,89,92,105,132,158,205,256,301,363,436,502,516,501,451,406,370,329,270,236,200,179,168,165,168,166,158,172,176,186,202,203,186,148,42,34,24,18,14,14,14,14,14,14,14,14,14,14,8,7,7,5,3,6,7,
72,74,70,78,75,74,69,84,97,89,92,105,132,158,205,256,301,363,436,502,516,501,451,406,370,329,270,236,200,179,168,165,168,166,158,172,176,186,202,203,186,148,42,34,24,18,14,14,14,14,14,14,14,14,14,14,8,7,7,5,3,6,7,
72,74,70,78,75,74,69,84,97,89,92,105,132,158,205,256,301,363,436,502,516,501,451,406,370,329,270,236,200,179,168,165,168,166,158,172,176,186,202,203,186,148,42,34,24,18,14,14,14,14,14,14,14,14,14,14,8,7,7,5,3,6,7,
72,74,70,78,75,74,69,84,97,89,92,105,132,158,205,256,301,363,436,502,516,501,451,406,370,329,270,236,200,179,168,165,168,166,158,172,176,186,202,203,186,148,42,34,24,18,14,14,14,14,14,14,14,14,14,14,8,7,7,5,3,6,7,
72,74,70,78,75,74,69,84,97,89,92,105,132,158,205,256,301,363,436,502,516,501,451,406,370,329,270,236,200,179,168,165,168,166,158,172,176,186,202,203,186,148,42,34,24,18,14,14,14,14,14,14,14,14,14,14,8,7,7,5,3,6,7,
72,74,70,78,75,74,69,84,97,89,92,105,132,158,205,256,301,363,436,502,516,501,451,406,370,329,270,236,200,179,168,165,168,166,158,172,176,186,202,203,186,148,42,34,24,18,14,14,14,14,14,14,14,14,14,14,8,7,7,5,3,6,7,
72,74,70,78,75,74,69,84,97,89,92,105,132,158,205,256,301,363,436,502,516,501,451,406,370,329,270,236,200,179,168,165,168,166,158,172,176,186,202,203,186,148,42,34,24,18,14,14,14,14,14,14,14,14,14,14,8,7,7,5,3,6,7,
72,74,70,78,75,74,69,84,97,89,92,105,132,158,205,256,301,363,436,502,516,501,451,406,370,329,270,236,200,179,168,165,168,166,158,172,176,186,202,203,186,148,42,34,24,18,14,14,14,14,14,14,14,14,14,14,8,7,7,5,3,6,7,
72,74,70,78,75,74,69,84,97,89,92,105,132,158,205,256,301,363,436,502,516,501,451,406,370,329,270,236,200,179,168,165,168,166,158,172,176,186,202,203,186,148,42,34,24,18,14,14,14,14,14,14,14,14,14,14,8,7,7,5,3,6,7,
72,74,70,78,75,74,69,84,97,89,92,105,132,158,205,256,301,363,436,502,516,501,451,406,370,329,270,236,200,179,168,165,168,166,158,172,176,186,202,203,186,148,42,34,24,18,14,14,14,14,14,14,14,14,14,14,8,7,7,5,3,6,7,
72,74,70,78,75,74,69,84,97,89,92,105,132,158,205,256,301,363,436,502,516,501,451,406,370,329,270,236,200,179,168,165,168,166,158,172,176,186,202,203,186,148,42,34,24,18,14,14,14,14,14,14,14,14,14,14,8,7,7,5,3,6,7,
72,74,70,78,75,74,69,84,97,89,92,105,132,158,205,256,301,363,436,502,516,501,451,406,370,329,270,236,200,179,168,165,168,166,158,172,176,186,202,203,186,148,42,34,24,18,14,14,14,14,14,14,14,14,14,14,8,7,7,5,3,6,7,
72,74,70,78,75,74,69,84,97,89,92,105,132,158,205,256,301,363,436,502,516,501,451,406,370,329,270,236,200,179,168,165,168,166,158,172,176,186,202,203,186,148,42,34,24,18,14,14,14,14,14,14,14,14,14,14,8,7,7,5,3,6,7,
72,74,70,78,75,74,69,84,97,89,92,105,132,158,205,256,301,363,436,502,516,501,451,406,370,329,270,236,200,179,168,165,168,166,158,172,176,186,202,203,186,148,42,34,24,18,14,14,14,14,14,14,14,14,14,14,8,7,7,5,3,6,7,
72,74,70,78,75,74,69,84,97,89,92,105,132,158,205,256,301,363,436,502,516,501,451,406,370,329,270,236,200,179,168,165,168,166,158,172,176,186,202,203,186,148,42,34,24,18,14,14,14,14,14,14,14,14,14,14,8,7,7,5,3,6,7,
72,74,70,78,75,74,69,84,97,89,92,105,132,158,205,256,301,363,436,502,516,501,451,406,370,329,270,236,200,179,168,165,168,166,158,172,176,186,202,203,186,148,42,34,24,18,14,14,14,14,14,14,14,14,14,14,8,7,7,5,3,6,7,
72,74,70,78,75,74,69,84,97,89,92,105,132,158,205,256,301,363,436,502,516,501,451,406,370,329,270,236,200,179,168,165,168,166,158,172,176,186,202,203,186,148,42,34,24,18,14,14,14,14,14,14,14,14,14,14,8,7,7,5,3,6,7,
72,74,70,78,75,74,69,84,97,89,92,105,132,158,205,256,301,363,436,502,516,501,451,406,370,329,270,236,200,179,168,165,168,166,158,172,176,186,202,203,186,148,42,34,24,18,14,14,14,14,14,14,14,14,14,14,8,7,7,5,3,6,7,
72,74,70,78,75,74,69,84,97,89,92,105,132,158,205,256,301,363,436,502,516,501,451,406,370,329,270,236,200,179,168,165,168,166,158,172,176,186,202,203,186,148,42,34,24,18,14,14,14,14,14,14,14,14,14,14,8,7,7,5,3,6,7,
72,74,70,78,75,74,69,84,97,89,92,105,132,158,205,256,301,363,436,502,516,501,451,406,370,329,270,236,200,179,168,165,168,166,158,172,176,186,202,203,186,148,42,34,24,18,14,14,14,14,14,14,14,14,14,14,8,7,7,5,3,6,7,
72,74,70,78,75,74,69,84,97,89,92,105,132,158,205,256,301,363,436,502,516,501,451,406,370,329,270,236,200,179,168,165,168,166,158,172,176,186,202,203,186,148,42,34,24,18,14,14,14,14,14,14,14,14,14,14,8,7,7,5,3,6,7,
72,74,70,78,75,74,69,84,97,89,92,105,132,158,205,256,301,363,436,502,516,501,451,406,370,329,270,236,200,179,168,165,168,166,158,172,176,186,202,203,186,148,42,34,24,18,14,14,14,14,14,14,14,14,14,14,8,7,7,5,3,6,7,
72,74,70,78,75,74,69,84,97,89,92,105,132,158,205,256,301,363,436,502,516,501,451,406,370,329,270,236,200,179,168,165,168,166,158,172,176,186,202,203,186,148,42,34,24,18,14,14,14,14,14,14,14,14,14,14,8,7,7,5,3,6,7,
72,74,70,78,75,74,69,84,97,89,92,105,132,158,205,256,301,363,436,502,516,501,451,406,370,329,270,236,200,179,168,165,168,166,158,172,176,186,202,203,186,148,42,34,24,18,14,14,14,14,14,14,14,14,14,14,8,7,7,5,3,6,7,
72,74,70,78,75,74,69,84,97,89,92,105,132,158,205,256,301,363,436,502,516,501,451,406,370,329,270,236,200,179,168,165,168,166,158,172,176,186,202,203,186,148,42,34,24,18,14,14,14,14,14,14,14,14,14,14,8,7,7,5,3,6,7,
72,74,70,78,75,74,69,84,97,89,92,105,132,158,205,256,301,363,436,502,516,501,451,406,370,329,270,236,200,179,168,165,168,166,158,172,176,186,202,203,186,148,42,34,24,18,14,14,14,14,14,14,14,14,14,14,8,7,7,5,3,6,7,
72,74,70,78,75,74,69,84,97,89,92,105,132,158,205,256,301,363,436,502,516,501,451,406,370,329,270,236,200,179,168,165,168,166,158,172,176,186,202,203,186,148,42,34,24,18,14,14,14,14,14,14,14,14,14,14,8,7,7,5,3,6,7,
72,74,70,78,75,74,69,84,97,89,92,105,132,158,205,256,301,363,436,502,516,501,451,406,370,329,270,236,200,179,168,165,168,166,158,172,176,186,202,203,186,148,42,34,24,18,14,14,14,14,14,14,14,14,14,14,8,7,7,5,3,6,7,
72,74,70,78,75,74,69,84,97,89,92,105,132,158,205,256,301,363,436,502,516,501,451,406,370,329,270,236,200,179,168,165,168,166,158,172,176,186,202,203,186,148,42,34,24,18,14,14,14,14,14,14,14,14,14,14,8,7,7,5,3,6,7,
72,74,70,78,75,74,69,84,97,89,92,105,132,158,205,256,301,363,436,502,516,501,451,406,370,329,270,236,200,179,168,165,168,166,158,172,176,186,202,203,186,148,42,34,24,18,14,14,14,14,14,14,14,14,14,14,8,7,7,5,3,6,7,
72,74,70,78,75,74,69,84,97,89,92,105,132,158,205,256,301,363,436,502,516,501,451,406,370,329,270,236,200,179,168,165,168,166,158,172,176,186,202,203,186,148,42,34,24,18,14,14,14,14,14,14,14,14,14,14,8,7,7,5,3,6,7,
72,74,70,78,75,74,69,84,97,89,92,105,132,158,205,256,301,363,436,502,516,501,451,406,370,329,270,236,200,179,168,165,168,166,158,172,176,186,202,203,186,148,42,34,24,18,14,14,14,14,14,14,14,14,14,14,8,7,7,5,3,6,7,
72,74,70,78,75,74,69,84,97,89,92,105,132,158,205,256,301,363,436,502,516,501,451,406,370,329,270,236,200,179,168,165,168,166,158,172,176,186,202,203,186,148,42,34,24,18,14,14,14,14,14,14,14,14,14,14,8,7,7,5,3,6,7,
72,74,70,78,75,74,69,84,97,89,92,105,132,158,205,256,301,363,436,502,516,501,451,406,370,329,270,236,200,179,168,165,168,166,158,172,176,186,202,203,186,148,42,34,24,18,14,14,14,14,14,14,14,14,14,14,8,7,7,5,3,6,7,
72,74,70,78,75,74,69,84,97,89,92,105,132,158,205,256,301,363,436,502,516,501,451,406,370,329,270,236,200,179,168,165,168,166,158,172,176,186,202,203,186,148,42,34,24,18,14,14,14,14,14,14,14,14,14,14,8,7,7,5,3,6,7,
72,74,70,78,75,74,69,84,97,89,92,105,132,158,205,256,301,363,436,502,516,501,451,406,370,329,270,236,200,179,168,165,168,166,158,172,176,186,202,203,186,148,42,34,24,18,14,14,14,14,14,14,14,14,14,14,8,7,7,5,3,6,7,
72,74,70,78,75,74,69,84,97,89,92,105,132,158,205,256,301,363,436,502,516,501,451,406,370,329,270,236,200,179,168,165,168,166,158,172,176,186,202,203,186,148,42,34,24,18,14,14,14,14,14,14,14,14,14,14,8,7,7,5,3,6,7,
72,74,70,78,75,74,69,84,97,89,92,105,132,158,205,256,301,363,436,502,516,501,451,406,370,329,270,236,200,179,168,165,168,166,158,172,176,186,202,203,186,148,42,34,24,18,14,14,14,14,14,14,14,14,14,14,8,7,7,5,3,6,7,
72,74,70,78,75,74,69,84,97,89,92,105,132,158,205,256,301,363,436,502,516,501,451,406,370,329,270,236,200,179,168,165,168,166,158,172,176,186,202,203,186,148,42,34,24,18,14,14,14,14,14,14,14,14,14,14,8,7,7,5,3,6,7,
72,74,70,78,75,74,69,84,97,89,92,105,132,158,205,256,301,363,436,502,516,501,451,406,370,329,270,236,200,179,168,165,168,166,158,172,176,186,202,203,186,148,42,34,24,18,14,14,14,14,14,14,14,14,14,14,8,7,7,5,3,6,7,
72,74,70,78,75,74,69,84,97,89,92,105,132,158,205,256,301,363,436,502,516,501,451,406,370,329,270,236,200,179,168,165,168,166,158,172,176,186,202,203,186,148,42,34,24,18,14,14,14,14,14,14,14,14,14,14,8,7,7,5,3,6,7,
72,74,70,78,75,74,69,84,97,89,92,105,132,158,205,256,301,363,436,502,516,501,451,406,370,329,270,236,200,179,168,165,168,166,158,172,176,186,202,203,186,148,42,34,24,18,14,14,14,14,14,14,14,14,14,14,8,7,7,5,3,6,7,
72,74,70,78,75,74,69,84,97,89,92,105,132,158,205,256,301,363,436,502,516,501,451,406,370,329,270,236,200,179,168,165,168,166,158,172,176,186,202,203,186,148,42,34,24,18,14,14,14,14,14,14,14,14,14,14,8,7,7,5,3,6,7,
72,74,70,78,75,74,69,84,97,89,92,105,132,158,205,256,301,363,436,502,516,501,451,406,370,329,270,236,200,179,168,165,168,166,158,172,176,186,202,203,186,148,42,34,24,18,14,14,14,14,14,14,14,14,14,14,8,7,7,5,3,6,7,
72,74,70,78,75,74,69,84,97,89,92,105,132,158,205,256,301,363,436,502,516,501,451,406,370,329,270,236,200,179,168,165,168,166,158,172,176,186,202,203,186,148,42,34,24,18,14,14,14,14,14,14,14,14,14,14,8,7,7,5,3,6,7,
72,74,70,78,75,74,69,84,97,89,92,105,132,158,205,256,301,363,436,502,516,501,451,406,370,329,270,236,200,179,168,165,168,166,158,172,176,186,202,203,186,148,42,34,24,18,14,14,14,14,14,14,14,14,14,14,8,7,7,5,3,6,7,
72,74,70,78,75,74,69,84,97,89,92,105,132,158,205,256,301,363,436,502,516,501,451,406,370,329,270,236,200,179,168,165,168,166,158,172,176,186,202,203,186,148,42,34,24,18,14,14,14,14,14,14,14,14,14,14,8,7,7,5,3,6,7,
72,74,70,78,75,74,69,84,97,89,92,105,132,158,205,256,301,363,436,502,516,501,451,406,370,329,270,236,200,179,168,165,168,166,158,172,176,186,202,203,186,148,42,34,24,18,14,14,14,14,14,14,14,14,14,14,8,7,7,5,3,6,7,
72,74,70,78,75,74,69,84,97,89,92,105,132,158,205,256,301,363,436,502,516,501,451,406,370,329,270,236,200,179,168,165,168,166,158,172,176,186,202,203,186,148,42,34,24,18,14,14,14,14,14,14,14,14,14,14,8,7,7,5,3,6,7,
72,74,70,78,75,74,69,84,97,89,92,105,132,158,205,256,301,363,436,502,516,501,451,406,370,329,270,236,200,179,168,165,168,166,158,172,176,186,202,203,186,148,42,34,24,18,14,14,14,14,14,14,14,14,14,14,8,7,7,5,3,6,7,
72,74,70,78,75,74,69,84,97,89,92,105,132,158,205,256,301,363,436,502,516,501,451,406,370,329,270,236,200,179,168,165,168,166,158,172,176,186,202,203,186,148,42,34,24,18,14,14,14,14,14,14,14,14,14,14,8,7,7,5,3,6,7,
72,74,70,78,75,74,69,84,97,89,92,105,132,158,205,256,301,363,436,502,516,501,451,406,370,329,270,236,200,179,168,165,168,166,158,172,176,186,202,203,186,148,42,34,24,18,14,14,14,14,14,14,14,14,14,14,8,7,7,5,3,6,7,
72,74,70,78,75,74,69,84,97,89,92,105,132,158,205,256,301,363,436,502,516,501,451,406,370,329,270,236,200,179,168,165,168,166,158,172,176,186,202,203,186,148,42,34,24,18,14,14,14,14,14,14,14,14,14,14,8,7,7,5,3,6,7,
