T_0,T_1,T_2,T_3,T_4,T_5,T_6,T_7,T_8,T_9,T_10,T_11,T_12,T_13,T_14,T_15,T_16,T_17,T_18,T_19,T_20,T_21,T_22,T_23,T_24,T_25,T_26,T_27,T_28,T_29,T_30,T_31,T_32,T_33,T_34,T_35,T_36,T_37,T_38,T_39,T_40,T_41,T_42,T_43,T_44,T_45,T_46,T_47,T_48,T_49,T_50,T_51,T_52,T_53,T_54,T_55,T_56,T_57,T_58,T_59,T_60,T_61,T_62,T_63,T_64,T_65,T_66,
91,65,62,56,55,56,56,58,67,77,91,102,126,160,185,197,223,262,317,352,367,372,359,361,354,321,302,272,233,217,197,183,169,143,116,112,123,136,141,138,113,91,54,44,34,28,28,22,19,14,16,21,21,21,21,19,15,14,14,9,7,2,1,
91,65,62,56,55,56,56,58,67,77,91,102,126,160,185,197,223,262,317,352,367,372,359,361,354,321,302,272,233,217,197,183,169,143,116,112,123,136,141,138,113,91,54,44,34,28,28,22,19,14,16,21,21,21,21,19,15,14,14,9,7,2,1,
91,65,62,56,55,56,56,58,67,77,91,102,126,160,185,197,223,262,317,352,367,372,359,361,354,321,302,272,233,217,197,183,169,143,116,112,123,136,141,138,113,91,54,44,34,28,28,22,19,14,16,21,21,21,21,19,15,14,14,9,7,2,1,
91,65,62,56,55,56,56,58,67,77,91,102,126,160,185,197,223,262,317,352,367,372,359,361,354,321,302,272,233,217,197,183,169,143,116,112,123,136,141,138,113,91,54,44,34,28,28,22,19,14,16,21,21,21,21,19,15,14,14,9,7,2,1,
91,65,62,56,55,56,56,58,67,77,91,102,126,160,185,197,223,262,317,352,367,372,359,361,354,321,302,272,233,217,197,183,169,143,116,112,123,136,141,138,113,91,54,44,34,28,28,22,19,14,16,21,21,21,21,19,15,14,14,9,7,2,1,
91,65,62,56,55,56,56,58,67,77,91,102,126,160,185,197,223,262,317,352,367,372,359,361,354,321,302,272,233,217,197,183,169,143,116,112,123,136,141,138,113,91,54,44,34,28,28,22,19,14,16,21,21,21,21,19,15,14,14,9,7,2,1,
91,65,62,56,55,56,56,58,67,77,91,102,126,160,185,197,223,262,317,352,367,372,359,361,354,321,302,272,233,217,197,183,169,143,116,112,123,136,141,138,113,91,54,44,34,28,28,22,19,14,16,21,21,21,21,19,15,14,14,9,7,2,1,
91,65,62,56,55,56,56,58,67,77,91,102,126,160,185,197,223,262,317,352,367,372,359,361,354,321,302,272,233,217,197,183,169,143,116,112,123,136,141,138,113,91,54,44,34,28,28,22,19,14,16,21,21,21,21,19,15,14,14,9,7,2,1,
91,65,62,56,55,56,56,58,67,77,91,102,126,160,185,197,223,262,317,352,367,372,359,361,354,321,302,272,233,217,197,183,169,143,116,112,123,136,141,138,113,91,54,44,34,28,28,22,19,14,16,21,21,21,21,19,15,14,14,9,7,2,1,
91,65,62,56,55,56,56,58,67,77,91,102,126,160,185,197,223,262,317,352,367,372,359,361,354,321,302,272,233,217,197,183,169,143,116,112,123,136,141,138,113,91,54,44,34,28,28,22,19,14,16,21,21,21,21,19,15,14,14,9,7,2,1,
91,65,62,56,55,56,56,58,67,77,91,102,126,160,185,197,223,262,317,352,367,372,359,361,354,321,302,272,233,217,197,183,169,143,116,112,123,136,141,138,113,91,54,44,34,28,28,22,19,14,16,21,21,21,21,19,15,14,14,9,7,2,1,
91,65,62,56,55,56,56,58,67,77,91,102,126,160,185,197,223,262,317,352,367,372,359,361,354,321,302,272,233,217,197,183,169,143,116,112,123,136,141,138,113,91,54,44,34,28,28,22,19,14,16,21,21,21,21,19,15,14,14,9,7,2,1,
62,61,67,72,72,65,57,49,49,55,73,95,120,149,180,218,256,289,316,349,370,383,394,419,403,348,283,232,187,173,181,177,173,154,146,148,141,141,140,138,117,84,47,35,28,24,21,21,18,17,16,16,14,14,15,18,21,14,14,9,7,7,5,
62,61,67,72,72,65,57,49,49,55,73,95,120,149,180,218,256,289,316,349,370,383,394,419,403,348,283,232,187,173,181,177,173,154,146,148,141,141,140,138,117,84,47,35,28,24,21,21,18,17,16,16,14,14,15,18,21,14,14,9,7,7,5,
62,61,67,72,72,65,57,49,49,55,73,95,120,149,180,218,256,289,316,349,370,383,394,419,403,348,283,232,187,173,181,177,173,154,146,148,141,141,140,138,117,84,47,35,28,24,21,21,18,17,16,16,14,14,15,18,21,14,14,9,7,7,5,
62,61,67,72,72,65,57,49,49,55,73,95,120,149,180,218,256,289,316,349,370,383,394,419,403,348,283,232,187,173,181,177,173,154,146,148,141,141,140,138,117,84,47,35,28,24,21,21,18,17,16,16,14,14,15,18,21,14,14,9,7,7,5,
62,61,67,72,72,65,57,49,49,55,73,95,120,149,180,218,256,289,316,349,370,383,394,419,403,348,283,232,187,173,181,177,173,154,146,148,141,141,140,138,117,84,47,35,28,24,21,21,18,17,16,16,14,14,15,18,21,14,14,9,7,7,5,
62,61,67,72,72,65,57,49,49,55,73,95,120,149,180,218,256,289,316,349,370,383,394,419,403,348,283,232,187,173,181,177,173,154,146,148,141,141,140,138,117,84,47,35,28,24,21,21,18,17,16,16,14,14,15,18,21,14,14,9,7,7,5,
48,51,53,55,63,63,68,75,69,67,75,80,102,133,160,178,195,242,341,434,509,556,533,471,377,287,218,170,166,171,168,168,162,151,147,139,147,163,184,183,162,138,64,49,34,24,21,21,17,14,15,21,17,17,15,17,19,14,12,7,7,7,5,
48,51,53,55,63,63,68,75,69,67,75,80,102,133,160,178,195,242,341,434,509,556,533,471,377,287,218,170,166,171,168,168,162,151,147,139,147,163,184,183,162,138,64,49,34,24,21,21,17,14,15,21,17,17,15,17,19,14,12,7,7,7,5,
102,88,90,77,77,74,68,72,71,72,79,95,113,136,167,201,223,269,331,383,419,428,415,401,364,294,237,199,192,181,181,182,170,155,139,135,146,160,162,168,139,106,55,40,33,28,27,27,21,17,14,14,14,15,21,20,14,11,7,7,7,7,2,
102,88,90,77,77,74,68,72,71,72,79,95,113,136,167,201,223,269,331,383,419,428,415,401,364,294,237,199,192,181,181,182,170,155,139,135,146,160,162,168,139,106,55,40,33,28,27,27,21,17,14,14,14,15,21,20,14,11,7,7,7,7,2,
47,42,42,47,52,58,68,68,65,69,87,102,131,167,200,243,275,317,350,391,423,461,481,451,396,339,285,245,233,217,196,176,150,139,125,119,115,128,131,137,127,112,60,48,33,22,15,14,14,14,15,21,21,21,21,21,21,17,14,7,7,1,3,
47,42,42,47,52,58,68,68,65,69,87,102,131,167,200,243,275,317,350,391,423,461,481,451,396,339,285,245,233,217,196,176,150,139,125,119,115,128,131,137,127,112,60,48,33,22,15,14,14,14,15,21,21,21,21,21,21,17,14,7,7,1,3,
47,42,42,47,52,58,68,68,65,69,87,102,131,167,200,243,275,317,350,391,423,461,481,451,396,339,285,245,233,217,196,176,150,139,125,119,115,128,131,137,127,112,60,48,33,22,15,14,14,14,15,21,21,21,21,21,21,17,14,7,7,1,3,
64,48,49,57,59,59,66,63,62,70,78,87,109,139,171,206,251,290,348,395,414,418,409,387,367,315,276,232,189,176,181,179,174,149,128,112,113,131,145,154,134,98,47,38,26,21,16,14,14,15,19,15,14,14,16,16,14,13,7,7,7,1,1,
64,48,49,57,59,59,66,63,62,70,78,87,109,139,171,206,251,290,348,395,414,418,409,387,367,315,276,232,189,176,181,179,174,149,128,112,113,131,145,154,134,98,47,38,26,21,16,14,14,15,19,15,14,14,16,16,14,13,7,7,7,1,1,
64,48,49,57,59,59,66,63,62,70,78,87,109,139,171,206,251,290,348,395,414,418,409,387,367,315,276,232,189,176,181,179,174,149,128,112,113,131,145,154,134,98,47,38,26,21,16,14,14,15,19,15,14,14,16,16,14,13,7,7,7,1,1,
64,48,49,57,59,59,66,63,62,70,78,87,109,139,171,206,251,290,348,395,414,418,409,387,367,315,276,232,189,176,181,179,174,149,128,112,113,131,145,154,134,98,47,38,26,21,16,14,14,15,19,15,14,14,16,16,14,13,7,7,7,1,1,
64,48,49,57,59,59,66,63,62,70,78,87,109,139,171,206,251,290,348,395,414,418,409,387,367,315,276,232,189,176,181,179,174,149,128,112,113,131,145,154,134,98,47,38,26,21,16,14,14,15,19,15,14,14,16,16,14,13,7,7,7,1,1,
64,48,49,57,59,59,66,63,62,70,78,87,109,139,171,206,251,290,348,395,414,418,409,387,367,315,276,232,189,176,181,179,174,149,128,112,113,131,145,154,134,98,47,38,26,21,16,14,14,15,19,15,14,14,16,16,14,13,7,7,7,1,1,
64,48,49,57,59,59,66,63,62,70,78,87,109,139,171,206,251,290,348,395,414,418,409,387,367,315,276,232,189,176,181,179,174,149,128,112,113,131,145,154,134,98,47,38,26,21,16,14,14,15,19,15,14,14,16,16,14,13,7,7,7,1,1,
64,48,49,57,59,59,66,63,62,70,78,87,109,139,171,206,251,290,348,395,414,418,409,387,367,315,276,232,189,176,181,179,174,149,128,112,113,131,145,154,134,98,47,38,26,21,16,14,14,15,19,15,14,14,16,16,14,13,7,7,7,1,1,
64,48,49,57,59,59,66,63,62,70,78,87,109,139,171,206,251,290,348,395,414,418,409,387,367,315,276,232,189,176,181,179,174,149,128,112,113,131,145,154,134,98,47,38,26,21,16,14,14,15,19,15,14,14,16,16,14,13,7,7,7,1,1,
64,48,49,57,59,59,66,63,62,70,78,87,109,139,171,206,251,290,348,395,414,418,409,387,367,315,276,232,189,176,181,179,174,149,128,112,113,131,145,154,134,98,47,38,26,21,16,14,14,15,19,15,14,14,16,16,14,13,7,7,7,1,1,
64,48,49,57,59,59,66,63,62,70,78,87,109,139,171,206,251,290,348,395,414,418,409,387,367,315,276,232,189,176,181,179,174,149,128,112,113,131,145,154,134,98,47,38,26,21,16,14,14,15,19,15,14,14,16,16,14,13,7,7,7,1,1,
64,48,49,57,59,59,66,63,62,70,78,87,109,139,171,206,251,290,348,395,414,418,409,387,367,315,276,232,189,176,181,179,174,149,128,112,113,131,145,154,134,98,47,38,26,21,16,14,14,15,19,15,14,14,16,16,14,13,7,7,7,1,1,
64,48,49,57,59,59,66,63,62,70,78,87,109,139,171,206,251,290,348,395,414,418,409,387,367,315,276,232,189,176,181,179,174,149,128,112,113,131,145,154,134,98,47,38,26,21,16,14,14,15,19,15,14,14,16,16,14,13,7,7,7,1,1,
64,48,49,57,59,59,66,63,62,70,78,87,109,139,171,206,251,290,348,395,414,418,409,387,367,315,276,232,189,176,181,179,174,149,128,112,113,131,145,154,134,98,47,38,26,21,16,14,14,15,19,15,14,14,16,16,14,13,7,7,7,1,1,
64,48,49,57,59,59,66,63,62,70,78,87,109,139,171,206,251,290,348,395,414,418,409,387,367,315,276,232,189,176,181,179,174,149,128,112,113,131,145,154,134,98,47,38,26,21,16,14,14,15,19,15,14,14,16,16,14,13,7,7,7,1,1,
64,48,49,57,59,59,66,63,62,70,78,87,109,139,171,206,251,290,348,395,414,418,409,387,367,315,276,232,189,176,181,179,174,149,128,112,113,131,145,154,134,98,47,38,26,21,16,14,14,15,19,15,14,14,16,16,14,13,7,7,7,1,1,
64,48,49,57,59,59,66,63,62,70,78,87,109,139,171,206,251,290,348,395,414,418,409,387,367,315,276,232,189,176,181,179,174,149,128,112,113,131,145,154,134,98,47,38,26,21,16,14,14,15,19,15,14,14,16,16,14,13,7,7,7,1,1,
64,48,49,57,59,59,66,63,62,70,78,87,109,139,171,206,251,290,348,395,414,418,409,387,367,315,276,232,189,176,181,179,174,149,128,112,113,131,145,154,134,98,47,38,26,21,16,14,14,15,19,15,14,14,16,16,14,13,7,7,7,1,1,
59,55,56,51,51,52,57,63,62,65,72,85,105,140,183,210,233,274,332,352,373,377,371,369,350,305,263,213,190,171,166,155,144,137,126,126,120,131,138,139,135,116,62,50,39,26,19,14,14,14,14,20,21,21,21,16,14,13,7,7,7,7,1,
55,47,49,49,53,50,53,54,49,58,72,89,111,146,198,249,273,334,395,405,370,360,369,388,396,352,275,239,209,196,184,177,180,168,156,133,138,147,156,158,158,138,83,67,45,31,23,21,21,17,15,16,14,16,14,14,14,14,9,7,7,7,3,
55,47,49,49,53,50,53,54,49,58,72,89,111,146,198,249,273,334,395,405,370,360,369,388,396,352,275,239,209,196,184,177,180,168,156,133,138,147,156,158,158,138,83,67,45,31,23,21,21,17,15,16,14,16,14,14,14,14,9,7,7,7,3,
67,56,53,53,56,49,50,57,61,69,84,108,129,162,197,237,260,296,348,369,393,408,408,377,354,313,259,233,207,190,171,158,165,150,136,124,112,125,132,139,130,119,59,45,30,22,17,14,10,7,7,7,7,7,14,14,14,11,7,7,7,7,2,
67,56,53,53,56,49,50,57,61,69,84,108,129,162,197,237,260,296,348,369,393,408,408,377,354,313,259,233,207,190,171,158,165,150,136,124,112,125,132,139,130,119,59,45,30,22,17,14,10,7,7,7,7,7,14,14,14,11,7,7,7,7,2,
58,51,56,59,56,63,61,59,63,72,82,97,109,127,145,162,179,199,231,281,333,373,422,449,423,384,321,273,247,219,184,165,164,150,135,137,134,135,137,132,109,80,38,31,22,24,21,20,15,14,14,14,19,21,21,16,14,12,7,7,7,7,6,
60,54,60,63,62,59,65,65,70,70,85,108,147,178,203,252,315,381,414,436,430,426,405,400,363,337,299,257,220,179,147,147,152,147,120,109,127,140,139,139,127,108,52,40,35,26,21,18,14,15,14,14,14,15,21,17,14,14,11,10,8,7,7,
60,54,60,63,62,59,65,65,70,70,85,108,147,178,203,252,315,381,414,436,430,426,405,400,363,337,299,257,220,179,147,147,152,147,120,109,127,140,139,139,127,108,52,40,35,26,21,18,14,15,14,14,14,15,21,17,14,14,11,10,8,7,7,
59,49,46,48,51,56,65,72,68,68,76,88,102,131,155,178,215,249,307,368,420,434,414,387,349,317,266,222,184,166,161,156,154,152,130,115,118,142,158,162,141,101,43,30,25,21,21,21,18,20,20,18,14,14,14,14,14,12,8,7,7,7,2,
59,49,46,48,51,56,65,72,68,68,76,88,102,131,155,178,215,249,307,368,420,434,414,387,349,317,266,222,184,166,161,156,154,152,130,115,118,142,158,162,141,101,43,30,25,21,21,21,18,20,20,18,14,14,14,14,14,12,8,7,7,7,2,
59,49,46,48,51,56,65,72,68,68,76,88,102,131,155,178,215,249,307,368,420,434,414,387,349,317,266,222,184,166,161,156,154,152,130,115,118,142,158,162,141,101,43,30,25,21,21,21,18,20,20,18,14,14,14,14,14,12,8,7,7,7,2,
59,49,46,48,51,56,65,72,68,68,76,88,102,131,155,178,215,249,307,368,420,434,414,387,349,317,266,222,184,166,161,156,154,152,130,115,118,142,158,162,141,101,43,30,25,21,21,21,18,20,20,18,14,14,14,14,14,12,8,7,7,7,2,
59,49,46,48,51,56,65,72,68,68,76,88,102,131,155,178,215,249,307,368,420,434,414,387,349,317,266,222,184,166,161,156,154,152,130,115,118,142,158,162,141,101,43,30,25,21,21,21,18,20,20,18,14,14,14,14,14,12,8,7,7,7,2,
59,49,46,48,51,56,65,72,68,68,76,88,102,131,155,178,215,249,307,368,420,434,414,387,349,317,266,222,184,166,161,156,154,152,130,115,118,142,158,162,141,101,43,30,25,21,21,21,18,20,20,18,14,14,14,14,14,12,8,7,7,7,2,
59,49,46,48,51,56,65,72,68,68,76,88,102,131,155,178,215,249,307,368,420,434,414,387,349,317,266,222,184,166,161,156,154,152,130,115,118,142,158,162,141,101,43,30,25,21,21,21,18,20,20,18,14,14,14,14,14,12,8,7,7,7,2,
59,49,46,48,51,56,65,72,68,68,76,88,102,131,155,178,215,249,307,368,420,434,414,387,349,317,266,222,184,166,161,156,154,152,130,115,118,142,158,162,141,101,43,30,25,21,21,21,18,20,20,18,14,14,14,14,14,12,8,7,7,7,2,
59,49,46,48,51,56,65,72,68,68,76,88,102,131,155,178,215,249,307,368,420,434,414,387,349,317,266,222,184,166,161,156,154,152,130,115,118,142,158,162,141,101,43,30,25,21,21,21,18,20,20,18,14,14,14,14,14,12,8,7,7,7,2,
59,49,46,48,51,56,65,72,68,68,76,88,102,131,155,178,215,249,307,368,420,434,414,387,349,317,266,222,184,166,161,156,154,152,130,115,118,142,158,162,141,101,43,30,25,21,21,21,18,20,20,18,14,14,14,14,14,12,8,7,7,7,2,
59,49,46,48,51,56,65,72,68,68,76,88,102,131,155,178,215,249,307,368,420,434,414,387,349,317,266,222,184,166,161,156,154,152,130,115,118,142,158,162,141,101,43,30,25,21,21,21,18,20,20,18,14,14,14,14,14,12,8,7,7,7,2,
70,56,59,58,59,63,65,68,73,77,76,85,116,157,210,241,281,334,385,430,460,449,406,383,354,326,291,265,244,216,188,168,152,151,143,130,125,132,139,133,116,89,39,33,28,22,21,21,15,14,14,14,14,20,17,15,15,13,7,7,7,7,7,
70,56,59,58,59,63,65,68,73,77,76,85,116,157,210,241,281,334,385,430,460,449,406,383,354,326,291,265,244,216,188,168,152,151,143,130,125,132,139,133,116,89,39,33,28,22,21,21,15,14,14,14,14,20,17,15,15,13,7,7,7,7,7,
70,56,59,58,59,63,65,68,73,77,76,85,116,157,210,241,281,334,385,430,460,449,406,383,354,326,291,265,244,216,188,168,152,151,143,130,125,132,139,133,116,89,39,33,28,22,21,21,15,14,14,14,14,20,17,15,15,13,7,7,7,7,7,
70,56,59,58,59,63,65,68,73,77,76,85,116,157,210,241,281,334,385,430,460,449,406,383,354,326,291,265,244,216,188,168,152,151,143,130,125,132,139,133,116,89,39,33,28,22,21,21,15,14,14,14,14,20,17,15,15,13,7,7,7,7,7,
70,56,59,58,59,63,65,68,73,77,76,85,116,157,210,241,281,334,385,430,460,449,406,383,354,326,291,265,244,216,188,168,152,151,143,130,125,132,139,133,116,89,39,33,28,22,21,21,15,14,14,14,14,20,17,15,15,13,7,7,7,7,7,
70,56,59,58,59,63,65,68,73,77,76,85,116,157,210,241,281,334,385,430,460,449,406,383,354,326,291,265,244,216,188,168,152,151,143,130,125,132,139,133,116,89,39,33,28,22,21,21,15,14,14,14,14,20,17,15,15,13,7,7,7,7,7,
70,56,59,58,59,63,65,68,73,77,76,85,116,157,210,241,281,334,385,430,460,449,406,383,354,326,291,265,244,216,188,168,152,151,143,130,125,132,139,133,116,89,39,33,28,22,21,21,15,14,14,14,14,20,17,15,15,13,7,7,7,7,7,
70,56,59,58,59,63,65,68,73,77,76,85,116,157,210,241,281,334,385,430,460,449,406,383,354,326,291,265,244,216,188,168,152,151,143,130,125,132,139,133,116,89,39,33,28,22,21,21,15,14,14,14,14,20,17,15,15,13,7,7,7,7,7,
70,56,59,58,59,63,65,68,73,77,76,85,116,157,210,241,281,334,385,430,460,449,406,383,354,326,291,265,244,216,188,168,152,151,143,130,125,132,139,133,116,89,39,33,28,22,21,21,15,14,14,14,14,20,17,15,15,13,7,7,7,7,7,
70,56,59,58,59,63,65,68,73,77,76,85,116,157,210,241,281,334,385,430,460,449,406,383,354,326,291,265,244,216,188,168,152,151,143,130,125,132,139,133,116,89,39,33,28,22,21,21,15,14,14,14,14,20,17,15,15,13,7,7,7,7,7,
70,56,59,58,59,63,65,68,73,77,76,85,116,157,210,241,281,334,385,430,460,449,406,383,354,326,291,265,244,216,188,168,152,151,143,130,125,132,139,133,116,89,39,33,28,22,21,21,15,14,14,14,14,20,17,15,15,13,7,7,7,7,7,
70,56,59,58,59,63,65,68,73,77,76,85,116,157,210,241,281,334,385,430,460,449,406,383,354,326,291,265,244,216,188,168,152,151,143,130,125,132,139,133,116,89,39,33,28,22,21,21,15,14,14,14,14,20,17,15,15,13,7,7,7,7,7,
70,56,59,58,59,63,65,68,73,77,76,85,116,157,210,241,281,334,385,430,460,449,406,383,354,326,291,265,244,216,188,168,152,151,143,130,125,132,139,133,116,89,39,33,28,22,21,21,15,14,14,14,14,20,17,15,15,13,7,7,7,7,7,
70,56,59,58,59,63,65,68,73,77,76,85,116,157,210,241,281,334,385,430,460,449,406,383,354,326,291,265,244,216,188,168,152,151,143,130,125,132,139,133,116,89,39,33,28,22,21,21,15,14,14,14,14,20,17,15,15,13,7,7,7,7,7,
70,56,59,58,59,63,65,68,73,77,76,85,116,157,210,241,281,334,385,430,460,449,406,383,354,326,291,265,244,216,188,168,152,151,143,130,125,132,139,133,116,89,39,33,28,22,21,21,15,14,14,14,14,20,17,15,15,13,7,7,7,7,7,
70,56,59,58,59,63,65,68,73,77,76,85,116,157,210,241,281,334,385,430,460,449,406,383,354,326,291,265,244,216,188,168,152,151,143,130,125,132,139,133,116,89,39,33,28,22,21,21,15,14,14,14,14,20,17,15,15,13,7,7,7,7,7,
56,49,44,47,46,53,63,75,72,84,86,102,117,147,191,250,326,424,481,501,477,452,467,454,419,366,314,257,225,211,195,185,156,131,118,115,123,135,154,154,142,118,52,40,31,22,20,20,20,19,17,16,14,14,14,14,8,7,7,7,7,7,2,
56,49,44,47,46,53,63,75,72,84,86,102,117,147,191,250,326,424,481,501,477,452,467,454,419,366,314,257,225,211,195,185,156,131,118,115,123,135,154,154,142,118,52,40,31,22,20,20,20,19,17,16,14,14,14,14,8,7,7,7,7,7,2,
56,49,44,47,46,53,63,75,72,84,86,102,117,147,191,250,326,424,481,501,477,452,467,454,419,366,314,257,225,211,195,185,156,131,118,115,123,135,154,154,142,118,52,40,31,22,20,20,20,19,17,16,14,14,14,14,8,7,7,7,7,7,2,
56,49,44,47,46,53,63,75,72,84,86,102,117,147,191,250,326,424,481,501,477,452,467,454,419,366,314,257,225,211,195,185,156,131,118,115,123,135,154,154,142,118,52,40,31,22,20,20,20,19,17,16,14,14,14,14,8,7,7,7,7,7,2,
56,49,44,47,46,53,63,75,72,84,86,102,117,147,191,250,326,424,481,501,477,452,467,454,419,366,314,257,225,211,195,185,156,131,118,115,123,135,154,154,142,118,52,40,31,22,20,20,20,19,17,16,14,14,14,14,8,7,7,7,7,7,2,
56,49,44,47,46,53,63,75,72,84,86,102,117,147,191,250,326,424,481,501,477,452,467,454,419,366,314,257,225,211,195,185,156,131,118,115,123,135,154,154,142,118,52,40,31,22,20,20,20,19,17,16,14,14,14,14,8,7,7,7,7,7,2,
56,49,44,47,46,53,63,75,72,84,86,102,117,147,191,250,326,424,481,501,477,452,467,454,419,366,314,257,225,211,195,185,156,131,118,115,123,135,154,154,142,118,52,40,31,22,20,20,20,19,17,16,14,14,14,14,8,7,7,7,7,7,2,
56,49,44,47,46,53,63,75,72,84,86,102,117,147,191,250,326,424,481,501,477,452,467,454,419,366,314,257,225,211,195,185,156,131,118,115,123,135,154,154,142,118,52,40,31,22,20,20,20,19,17,16,14,14,14,14,8,7,7,7,7,7,2,
56,49,44,47,46,53,63,75,72,84,86,102,117,147,191,250,326,424,481,501,477,452,467,454,419,366,314,257,225,211,195,185,156,131,118,115,123,135,154,154,142,118,52,40,31,22,20,20,20,19,17,16,14,14,14,14,8,7,7,7,7,7,2,
80,74,66,65,61,63,63,64,69,77,81,99,129,157,177,213,277,348,415,467,503,514,482,460,402,340,263,226,207,194,195,182,173,146,126,112,109,126,139,147,136,104,45,38,31,25,21,21,17,14,14,14,21,21,21,15,14,13,7,7,7,6,3,
80,74,66,65,61,63,63,64,69,77,81,99,129,157,177,213,277,348,415,467,503,514,482,460,402,340,263,226,207,194,195,182,173,146,126,112,109,126,139,147,136,104,45,38,31,25,21,21,17,14,14,14,21,21,21,15,14,13,7,7,7,6,3,
80,74,66,65,61,63,63,64,69,77,81,99,129,157,177,213,277,348,415,467,503,514,482,460,402,340,263,226,207,194,195,182,173,146,126,112,109,126,139,147,136,104,45,38,31,25,21,21,17,14,14,14,21,21,21,15,14,13,7,7,7,6,3,
80,74,66,65,61,63,63,64,69,77,81,99,129,157,177,213,277,348,415,467,503,514,482,460,402,340,263,226,207,194,195,182,173,146,126,112,109,126,139,147,136,104,45,38,31,25,21,21,17,14,14,14,21,21,21,15,14,13,7,7,7,6,3,
80,74,66,65,61,63,63,64,69,77,81,99,129,157,177,213,277,348,415,467,503,514,482,460,402,340,263,226,207,194,195,182,173,146,126,112,109,126,139,147,136,104,45,38,31,25,21,21,17,14,14,14,21,21,21,15,14,13,7,7,7,6,3,
80,74,66,65,61,63,63,64,69,77,81,99,129,157,177,213,277,348,415,467,503,514,482,460,402,340,263,226,207,194,195,182,173,146,126,112,109,126,139,147,136,104,45,38,31,25,21,21,17,14,14,14,21,21,21,15,14,13,7,7,7,6,3,
80,74,66,65,61,63,63,64,69,77,81,99,129,157,177,213,277,348,415,467,503,514,482,460,402,340,263,226,207,194,195,182,173,146,126,112,109,126,139,147,136,104,45,38,31,25,21,21,17,14,14,14,21,21,21,15,14,13,7,7,7,6,3,
80,74,66,65,61,63,63,64,69,77,81,99,129,157,177,213,277,348,415,467,503,514,482,460,402,340,263,226,207,194,195,182,173,146,126,112,109,126,139,147,136,104,45,38,31,25,21,21,17,14,14,14,21,21,21,15,14,13,7,7,7,6,3,
80,74,66,65,61,63,63,64,69,77,81,99,129,157,177,213,277,348,415,467,503,514,482,460,402,340,263,226,207,194,195,182,173,146,126,112,109,126,139,147,136,104,45,38,31,25,21,21,17,14,14,14,21,21,21,15,14,13,7,7,7,6,3,
80,74,66,65,61,63,63,64,69,77,81,99,129,157,177,213,277,348,415,467,503,514,482,460,402,340,263,226,207,194,195,182,173,146,126,112,109,126,139,147,136,104,45,38,31,25,21,21,17,14,14,14,21,21,21,15,14,13,7,7,7,6,3,
80,74,66,65,61,63,63,64,69,77,81,99,129,157,177,213,277,348,415,467,503,514,482,460,402,340,263,226,207,194,195,182,173,146,126,112,109,126,139,147,136,104,45,38,31,25,21,21,17,14,14,14,21,21,21,15,14,13,7,7,7,6,3,
80,74,66,65,61,63,63,64,69,77,81,99,129,157,177,213,277,348,415,467,503,514,482,460,402,340,263,226,207,194,195,182,173,146,126,112,109,126,139,147,136,104,45,38,31,25,21,21,17,14,14,14,21,21,21,15,14,13,7,7,7,6,3,
80,74,66,65,61,63,63,64,69,77,81,99,129,157,177,213,277,348,415,467,503,514,482,460,402,340,263,226,207,194,195,182,173,146,126,112,109,126,139,147,136,104,45,38,31,25,21,21,17,14,14,14,21,21,21,15,14,13,7,7,7,6,3,
80,74,66,65,61,63,63,64,69,77,81,99,129,157,177,213,277,348,415,467,503,514,482,460,402,340,263,226,207,194,195,182,173,146,126,112,109,126,139,147,136,104,45,38,31,25,21,21,17,14,14,14,21,21,21,15,14,13,7,7,7,6,3,
80,74,66,65,61,63,63,64,69,77,81,99,129,157,177,213,277,348,415,467,503,514,482,460,402,340,263,226,207,194,195,182,173,146,126,112,109,126,139,147,136,104,45,38,31,25,21,21,17,14,14,14,21,21,21,15,14,13,7,7,7,6,3,
70,54,54,55,55,62,67,74,84,84,87,100,119,140,166,181,220,292,398,486,499,484,441,425,389,332,281,246,217,202,209,199,169,139,113,104,112,128,146,155,147,125,56,45,37,30,21,21,23,21,16,14,14,14,14,14,14,10,7,7,7,5,7,
70,54,54,55,55,62,67,74,84,84,87,100,119,140,166,181,220,292,398,486,499,484,441,425,389,332,281,246,217,202,209,199,169,139,113,104,112,128,146,155,147,125,56,45,37,30,21,21,23,21,16,14,14,14,14,14,14,10,7,7,7,5,7,
70,54,54,55,55,62,67,74,84,84,87,100,119,140,166,181,220,292,398,486,499,484,441,425,389,332,281,246,217,202,209,199,169,139,113,104,112,128,146,155,147,125,56,45,37,30,21,21,23,21,16,14,14,14,14,14,14,10,7,7,7,5,7,
70,54,54,55,55,62,67,74,84,84,87,100,119,140,166,181,220,292,398,486,499,484,441,425,389,332,281,246,217,202,209,199,169,139,113,104,112,128,146,155,147,125,56,45,37,30,21,21,23,21,16,14,14,14,14,14,14,10,7,7,7,5,7,
70,54,54,55,55,62,67,74,84,84,87,100,119,140,166,181,220,292,398,486,499,484,441,425,389,332,281,246,217,202,209,199,169,139,113,104,112,128,146,155,147,125,56,45,37,30,21,21,23,21,16,14,14,14,14,14,14,10,7,7,7,5,7,
46,43,49,52,48,47,57,63,63,65,78,89,96,126,159,198,254,319,393,450,454,464,448,435,408,359,287,241,199,168,160,142,134,125,119,123,128,149,154,159,141,112,45,35,24,17,14,14,17,14,14,14,14,14,14,14,14,14,7,7,7,7,7,
